"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4816126",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00022766","326","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29","1997-12-29",,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,,,,"Athayde, F.P.F.",,,"Pleopeltis angusta Humb. & Bonpl. ex Willd.","Polypodiaceae","Pleopeltis","species","Humb. & Bonpl. ex Willd.","ACCEPTED",,,"Pleopeltis angusta Humb. & Bonpl. ex Willd.",,,,"Pleopeltis angusta Humb. & Bonpl. ex Willd.","Pleopeltis angusta",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/2/27/66/sjrp00022766.dzi",,,,"GBIF","SJRP",,"Athayde, F.P.F.","326","1997","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Pleopeltis angusta","Humb. & Bonpl. ex Willd.","name_w_authors","Polypodiaceae","Pleopeltis angusta","Humb. & Bonpl. ex Willd.","species","name accepted","bfo-595798",,,"Pleopeltis angusta Humb. & Bonpl. ex Willd.","Pleopeltis","Polypodiaceae","low","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match","Pleopeltis angusta",541878,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18866","313","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","estrada do farol",,,"-23.433333","-45.066667",,,,,"Athayde, F.P.F.",,,"Lycopodiella cernua (L.) Pic.Serm.","Lycopodiaceae","Palhinhaea","species","(L.) Pic. Serm.","SYNONYM",,,"Palhinhaea cernua (L.) Vasc. & Franco",,,,"Lycopodiella cernua","Palhinhaea cernua",,"WGS84",,,,,"GBIF","SJRP",,"Athayde, F.P.F.","313","1997","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Palhinhaea cernua","(L.) Franco & Vasc.","name_w_authors","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","replaced synonym","bfo-128549","Palhinhaea cernua","(L.) Franco & Vasc.","Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Palhinhaea cernua",315997,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18866","313","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","estrada do farol",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Athayde, F.P.F.",,,"Lycopodiella cernua","Lycopodiaceae","Lycopodiella",,"(L.) Pic. Serm.",,,,,,,,,,,,,,,,"Splink","SJRP",,"Athayde, F.P.F.","313","1997","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Palhinhaea cernua","(L.) Franco & Vasc.","possibly_ok","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","author misspelled|replaced synonym","bfo-128549","Palhinhaea cernua","(L.) Franco & Vasc.","Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Palhinhaea cernua",1268742,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00708814","313","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. a estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"Athayde, F.P.F.","1998-01-01",,"Lycopodiella cernua (L.) Pic.Serm.","Lycopodiaceae","Palhinhaea","species","(L.) Pichi-Serm.","SYNONYM",,,"Palhinhaea cernua (L.) Vasc. & Franco",,,,"Lycopodiella cernua (L.) Pichi-Serm.","Palhinhaea cernua",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/88/14/00708814.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","313","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Palhinhaea cernua","(L.) Franco & Vasc.","name_w_authors","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","replaced synonym","bfo-128549","Palhinhaea cernua","(L.) Franco & Vasc.","Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Palhinhaea cernua",252924,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"Physical Object",,,,"JBRJ","RB",,,"RB00708814","313","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. a estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos.",,,"-23.4333333","-45.0666667",,"23º26´","45º4´W",,"Athayde, F.P.F.","1998-1",,"Lycopodiella cernua (L.) Pichi-Serm.","Lycopodiaceae","Lycopodiella","species","(L.) Pichi-Serm.",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/88/14/00708814.jpg",,,,"JABOT","RB",,"Athayde, F.P.F.","313","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Palhinhaea cernua","(L.) Franco & Vasc.","name_w_authors","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","author misspelled|replaced synonym","bfo-128549","Palhinhaea cernua","(L.) Franco & Vasc.","Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Palhinhaea cernua",789546,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18858","306","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,,,,"J. Prado","2021-08-05",,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O.Dittrich","Blechnaceae","Neoblechnum","species","(Desv.) Gasper & V.A.O. Dittrich","ACCEPTED",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O.Dittrich",,,,"Neoblechnum brasiliense","Neoblechnum brasiliense",,"WGS84","https://images.cria.org.br/viewer/SJRP00014333",,,,"GBIF","SJRP",,"Athayde, F.P.F.","306","1997","Prado, J.","2021",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","name_w_authors","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","author misspelled","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Neoblechnum brasiliense",315977,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18858","306","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"J. Prado","2021-08-05",,"Neoblechnum brasiliense","Blechnaceae","Neoblechnum",,"(Desv.) Gasper & V.A.O. Dittrich",,,,,"05","08","2021",,,,,,,,"SJRP00014333","Splink","SJRP",,"Athayde, F.P.F.","306","1997","Prado, J.","2021",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","name accepted","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Neoblechnum brasiliense",1270677,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5819881",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00022633","9270","Silva, AF",,"1978-01-10","1978","1","10","1978-1-10",,,"Brasil","BR","São Paulo",,"Ubatuba","Estação Experimental de Ubatuba do Instituto Agronômico de Campinas. Coordenada calculada.",,,"-23.433333","-45.066667",,,,,"Jorquera, CB",,,"Myrcia neolucida A.R.Lourenço & E.Lucas","Myrtaceae","Myrcia","species","A.R.Lourenço & E.Lucas","ACCEPTED",,,"Myrcia neolucida A.R.Lourenço & E.Lucas",,,,"Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia neolucida",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/2/26/33/ibge00022633.dzi",,,,"GBIF","IBGE",,"Silva, A.F.","9270","1978","Jorquera, C.B.",,,"Silva",,"brazil","sao paulo","ubatuba","estacao experimental de ubatuba do instituto agronomico de campinas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","name accepted","bfo-611353",,,"Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Myrcia neolucida",660960,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"784",,"IBGE","IBGE",,"PRESERVED_SPECIMEN","22633","9270","Silva, AF",,,"1978","1","10",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estação Experimental de Ubatuba do Instituto Agronômico de Campinas. Coordenada calculada.",,,"-23.4333333","-45.0666667",,"23º26'S","45º4'W",,"Jorquera, CB","1987-10-7",,"Myrcia neolucida","Myrtaceae","Myrcia",,"A.R.Lourenço & E.Lucas",,,,,"7","10","1987",,,,,,,,"IBGE00022633","Splink","IBGE",,"Silva, A.F.","9270","1978","Jorquera, C.B.","1987",,"Silva",,"brazil","sao paulo","ubatuba","estacao experimental de ubatuba do instituto agronomico de campinas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Myrcia neolucida","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","name accepted","bfo-611353",,,"Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Myrcia neolucida",1371811,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"PhysicalObject","http://www.tropicos.org/Specimen/90171319","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","90171319","14993","Alfons Schäfer-Verwimp;Inge Verwimp",,"1991-10-13","1991","10","13",,,,"Brazil","BR","São Paulo",,,"Serra do Mar bei Ubatuba, Horto Florestal, an Wegrand auf frischem Lehmhaufen, exponiert.",,,"-23.43333","-45.06666",,,,,"Vital & Schafer-Verwimp",,,"Micromitrium austinii Sull.","Micromitriaceae","Micromitrium","species","Austin","SYNONYM",,,"Micromitrium tenerum (Bruch & Schimp.) Crosby",,,,"Micromitrium austinii Sull.","Micromitrium tenerum","35165454",,,,,,"GBIF","Tropicos","code not found","Schafer-Verwimp, A.","14993","1991","Vital",,"Verwimp, I.","Schafer-Verwimp","Schafer-Verwimp","brazil","sao paulo","serra do mar bei ubatuba","serra do mar bei ubatuba",,"locality","brazil_sao paulo_serra mar bei ubatuba","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.43333,-45.06666,"coord_original","miliseconds","Micromitrium austinii","Sull.","name_w_authors",,"Micromitrium austinii","Sull.","species","not found",,,,"Micromitrium austinii Sull.","Micromitrium","Lamiaceae","low","check_local.2state","shore",,,"no_cannot_check","no_match","Micromitrium austinii",1661732,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00708481","331","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se einici cerca de 15km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"T.E. Almeida","2014-01-01",,"Microgramma geminata (Schrad.) R.M.Tryon & A.F.Tryon","Polypodiaceae","Microgramma","species","(Schrad.) R.M.Tryon & A.F.Tryon","ACCEPTED",,,"Microgramma geminata (Schrad.) R.M.Tryon & A.F.Tryon",,,,"Microgramma geminata (Schrad.) R.M.Tryon & A.F.Tryon","Microgramma geminata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/84/81/00708481.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","331","1997","Almeida, T.E.","2014",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se einici cerca de 15km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Microgramma geminata","(Schrad.) R.M.Tryon & A.F.Tryon","name_w_authors","Polypodiaceae","Microgramma geminata","(Schrad.) R.M.Tryon & A.F.Tryon","species","name accepted","bfo-91661",,,"Microgramma geminata (Schrad.) R.M.Tryon & A.F.Tryon","Microgramma","Polypodiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Microgramma geminata",252908,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"Physical Object",,,,"JBRJ","RB",,,"RB00708481","331","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se einici cerca de 15km do centro da cidade e atravessa três morros baixos.",,,"-23.4333333","-45.0666667",,"23º26´","45º4´W",,"T.E. Almeida","2014-1",,"Microgramma geminata (Schrad.) R.M.Tryon & A.F.Tryon","Polypodiaceae","Microgramma","species","(Schrad.) R.M.Tryon & A.F.Tryon",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/84/81/00708481.jpg",,,,"JABOT","RB",,"Athayde, F.P.F.","331","1997","Almeida, T.E.","2014",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se einici cerca de 15km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Microgramma geminata","(Schrad.) R.M.Tryon & A.F.Tryon","name_w_authors","Polypodiaceae","Microgramma geminata","(Schrad.) R.M.Tryon & A.F.Tryon","species","name accepted","bfo-91661",,,"Microgramma geminata (Schrad.) R.M.Tryon & A.F.Tryon","Microgramma","Polypodiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Microgramma geminata",777885,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00709089","328","F.P.F. Athayde","Vegetação bastante conservada, região com afloramento rochoso. Mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso. Mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km. do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"F.P.F. Athayde","1998-01-01",,"Thelypteris serrata (Cav.) Alston","Thelypteridaceae","Meniscium","species","(Cav.) Alston","SYNONYM",,,"Meniscium serratum Cav.",,,,"Thelypteris serrata (Cav.) Alston","Meniscium serratum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/90/89/00709089.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","328","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Meniscium serratum","Cav.","name_w_authors","Thelypteridaceae","Meniscium serratum","Cav.","species","replaced synonym","bfo-133115","Meniscium serratum","Cav.","Meniscium serratum Cav.","Meniscium","Thelypteridaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Meniscium serratum",252934,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"Physical Object",,,,"JBRJ","RB",,,"RB00709089","328","F.P.F. Athayde","Vegetação bastante conservada, região com afloramento rochoso. Mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso. Mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km. do centro da cidade e atravessa três morros baixos.",,,"-23.4333333","-45.0666667",,"23º26´","45º4´W",,"F.P.F. Athayde","1998-1",,"Thelypteris serrata (Cav.) Alston","Thelypteridaceae","Thelypteris","species","(Cav.) Alston",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/90/89/00709089.jpg",,,,"JABOT","RB",,"Athayde, F.P.F.","328","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Meniscium serratum","Cav.","name_w_authors","Thelypteridaceae","Meniscium serratum","Cav.","species","replaced synonym","bfo-133115","Meniscium serratum","Cav.","Meniscium serratum Cav.","Meniscium","Thelypteridaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Meniscium serratum",805974,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00707835","335","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"P.H. Labiak","2012-12-01",,"Megalastrum grande (C.Presl) A.R.Sm. & R.C.Moran","Dryopteridaceae","Megalastrum","species","(C.Presl) A.R.Sm. & R.C.Moran","ACCEPTED",,,"Megalastrum grande (C.Presl) A.R.Sm. & R.C.Moran",,,,"Megalastrum grande (C.Presl) A.R.Sm. & R.C.Moran","Megalastrum grande",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/78/35/00707835.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","335","1997","Labiak, P.H.","2012",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Megalastrum grande","(C.Presl) A.R.Sm. & R.C.Moran","name_w_authors","Dryopteridaceae","Megalastrum grande","(C.Presl) A.R.Sm. & R.C.Moran","species","name accepted","bfo-91110",,,"Megalastrum grande (C.Presl) A.R.Sm. & R.C.Moran","Megalastrum","Dryopteridaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Megalastrum grande",252873,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
