"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA",,,"Vesicularia",,"(Müll.Hal.) Müll.Hal.","NA Vesicularia (Müll.Hal.) Müll.Hal.","207545","GBIF","SP-BRYOPHYTA","Vital, D.M.","12584",,"Latão","Bronze",,"Serra Paranapiacaba, Caverna Santana"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA",,,"Zelometeorium","patens","(Hook.) Manuel","NA Zelometeorium patens (Hook.) Manuel","2244355","GBIF","NY","Vital, D.M.","12583",,"Latão","Bronze",,"Serra Paranapiacaba, Caverna Santana."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA",,,"Zelometeorium","patulum",,"NA Zelometeorium patulum","INPA0266655","Splink","INPA",,"12583",,"Bronze","Bronze",,"Serra Paranapiacaba"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","cordifolia","(L.) C.Presl","NEPHROLEPIDACEAE Nephrolepis cordifolia (L.) C.Presl","80096","GBIF","UPCB","Mazziero, F.F.F.","1068","Naturalized","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0006285","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Casa de Pedra."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","pendula","(Raddi) J.Sm.","NEPHROLEPIDACEAE Nephrolepis pendula (Raddi) J.Sm.","1016536","GBIF","NY","Salino, A.","8652","Naturalized","Ouro","Bronze",,"Parque Estadual Intervales, Núcleo Bulha d'Agua."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","rivularis","(Vahl) Mett. ex Krug","NEPHROLEPIDACEAE Nephrolepis rivularis (Vahl) Mett. ex Krug","77945","GBIF","UPCB","Mazziero, F.F.F.","855","Naturalized","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0006329","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR), Núcleo Casa de Pedra.."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Nyctaginaceae","Bougainvillea",,"Comm. ex Juss.","NYCTAGINACEAE Bougainvillea Comm. ex Juss.","ESA093764","GBIF","ESA","Barreto, K.D.",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/37/64/esa00093764.dzi","Núcleo Caboclo. Mata Atlântica."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","RB01562995","GBIF","RB","Melo, P.H.A.","7056","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/56/29/95/01562995.jpg",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Nyctaginaceae","Neea",,"Ruiz & Pav.","NYCTAGINACEAE Neea Ruiz & Pav.","297336","GBIF","SP","Franco, G.A.D.C.","1386",,"Latão","Ouro",,"Parque Estadual Turístico do Alto Ribeira, Núcleo Santana, trilha do Betari, margem de rio"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Onagraceae","Fuchsia","regia","(Vell.) Munz","ONAGRACEAE Fuchsia regia (Vell.) Munz","24249","GBIF","HURB","Souza, V.C.","5941","Native","Ouro","Bronze",,
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Ophioglossaceae","Cheiroglossa","palmata","(L.) C.Presl","OPHIOGLOSSACEAE Cheiroglossa palmata (L.) C.Presl","76304","GBIF","UPCB","Mazziero, F.F.F.","999","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0006369","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana - Floresta ombrófila densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Acianthera","glanduligera","(Lindl.) Luer","ORCHIDACEAE Acianthera glanduligera (Lindl.) Luer","2260","GBIF","SHPR","Marcusso, G.","2087","Native","Bronze","Ouro",,"Parque Estadual Turístico do Alto Ribeira (PETAR)"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Acianthera","pubescens","(Lindl.) Pridgeon & M.W.Chase","ORCHIDACEAE Acianthera pubescens (Lindl.) Pridgeon & M.W.Chase","68296","GBIF","HRCB","Marcusso, G.M.","772","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB068296",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Anathallis","microphyta","(Barb.Rodr.) C.O.Azevedo & van den Berg","ORCHIDACEAE Anathallis microphyta (Barb.Rodr.) C.O.Azevedo & van den Berg","71261","GBIF","HRCB","Peixoto, T.R.","188","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071261",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Barbosella","miersii","(Lindl.) Schltr.","ORCHIDACEAE Barbosella miersii (Lindl.) Schltr.","93536","GBIF","UPCB","Bolson, M.","638","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0042849","PETAR - Parque Estadual Turístico do Alto Ribeira, Núcleo Caboclos, km 24."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Bifrenaria","harrisoniae","(Hook.) Rchb.f.","ORCHIDACEAE Bifrenaria harrisoniae (Hook.) Rchb.f.","76042","GBIF","HRCB","Santos, L.S.","264","Native","Bronze","Bronze",,
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Bulbophyllum","malachadenia","(Lindl.) Cogn.","ORCHIDACEAE Bulbophyllum malachadenia (Lindl.) Cogn.","71755","GBIF","HRCB","Marcusso, G.M.","943","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071755",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Bulbophyllum","napellii","Lindl.","ORCHIDACEAE Bulbophyllum napellii Lindl.","71263","GBIF","HRCB","Peixoto, T.R.","190","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071263",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Cleistes","montana","Gardner","ORCHIDACEAE Cleistes montana Gardner","14488","GBIF","EFC","Voltz, R.R.","677","Native","Bronze","Ouro",,"Parque Estadual Turístico Alto Ribeira - PETAR"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Cranichis","candida","(Barb.Rodr.) Cogn.","ORCHIDACEAE Cranichis candida (Barb.Rodr.) Cogn.","SPSF00020387","Splink","SPSF",,"1416","Native","Bronze","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Santana."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Crocodeilanthe","spiralis","(Lindl.) Toscano","ORCHIDACEAE Crocodeilanthe spiralis (Lindl.) Toscano","69487","GBIF","HRCB","Marcusso, G.M.","775","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB069487",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Cyclopogon","congestus","(Vell.) Hoehne","ORCHIDACEAE Cyclopogon congestus (Vell.) Hoehne","71246","GBIF","HRCB","Melo, P.H.A.","7017","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071246",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Epidendrum","avicula","Lindl.","ORCHIDACEAE Epidendrum avicula Lindl.","71756","GBIF","HRCB","Marcusso, G.M.","946","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071756",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Epidendrum","geniculatum","Barb.Rodr.","ORCHIDACEAE Epidendrum geniculatum Barb.Rodr.","71253","GBIF","HRCB","Melo, P.H.A.","7055","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071253",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Gomesa","cornigera","(Lindl.) M.W.Chase & N.H.Williams","ORCHIDACEAE Gomesa cornigera (Lindl.) M.W.Chase & N.H.Williams","75395","GBIF","HRCB","Marcusso, G.M.","1753","Native","Bronze","Bronze",,"Petar"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Gomesa","recurva","R.Br.","ORCHIDACEAE Gomesa recurva R.Br.","71268","GBIF","HRCB","Peixoto, T.R.","199","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071268",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Gomesa","uniflora","(Booth ex Lindl.) M.W.Chase & N.H.Williams","ORCHIDACEAE Gomesa uniflora (Booth ex Lindl.) M.W.Chase & N.H.Williams","71271","GBIF","HRCB","Peixoto, T.R.","202","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071271",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Gongora","bufonia","Lindl.","ORCHIDACEAE Gongora bufonia Lindl.","TANG000006192","Splink","TANG",,"4372","Native","Bronze","Ouro",,"Parque estadual turístico do Alto Ribeira ( PETAR)."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Govenia","utriculata","(Sw.) Lindl.","ORCHIDACEAE Govenia utriculata (Sw.) Lindl.","71252","GBIF","HRCB","Melo, P.H.A.","7050","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071252",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Habenaria","parviflora","Lindl.","ORCHIDACEAE Habenaria parviflora Lindl.","73329","GBIF","UEC","Souza, V.C.","5932","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC034461","Caminho entre a estrada Apiaí - Iporanga e a Caverna da Lage Branca"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Isochilus","linearis","(Jacq.) R.Br.","ORCHIDACEAE Isochilus linearis (Jacq.) R.Br.","71247","GBIF","HRCB","Melo, P.H.A.","7036","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071247",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Malaxis",,"Sol. ex Sw.","ORCHIDACEAE Malaxis Sol. ex Sw.","76892","GBIF","HRCB","Marcusso, G.M.","1959",,"Latão","Ouro",,"Parque Estadual Turístico do Alto Ribeira (PETAR, Núcleo Caboclos) Trilha da desmoranada/pescaria"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Maxillaria","notylioglossa","Rchb.f.","ORCHIDACEAE Maxillaria notylioglossa Rchb.f.","74065","GBIF","HRCB","Marcusso, G.M.","1172","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB074065",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Maxillaria","obtusa","(Lindl.) Molinari","ORCHIDACEAE Maxillaria obtusa (Lindl.) Molinari","71258","GBIF","HRCB","Peixoto, T.R.","173","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071258",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Maxillaria","ochroleuca","Lodd. ex Lindl.","ORCHIDACEAE Maxillaria ochroleuca Lodd. ex Lindl.","71760","GBIF","HRCB","Marcusso, G.M.","947","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071760",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Maxillaria","paranaensis","Barb.Rodr.","ORCHIDACEAE Maxillaria paranaensis Barb.Rodr.","71264","GBIF","HRCB","Peixoto, T.R.","191","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071264",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Maxillaria","rufescens","Lindl.","ORCHIDACEAE Maxillaria rufescens Lindl.","71259","GBIF","HRCB","Peixoto, T.R.","183","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071259",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Microchilus","arietinus","(Rchb.f. & Warm.) Ormerod","ORCHIDACEAE Microchilus arietinus (Rchb.f. & Warm.) Ormerod","71242","GBIF","HRCB","Melo, P.H.A.","5848","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071242",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA",,"Orchidaceae","Microchilus","bidentiferus","(Schltr.) E.C.Smidt & M.W.Chase","ORCHIDACEAE Microchilus bidentiferus (Schltr.) E.C.Smidt & M.W.Chase","389379","GBIF","MBM","Engels, M.E.","1797",,"Ouro","Ouro","https://images.cria.org.br/viewer/MBM389379","Parque Estadual Turístico do Alto Ribeira, Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Miltonia","regnellii","Rchb.f.","ORCHIDACEAE Miltonia regnellii Rchb.f.","199626673","GBIF","Observations","Rocha, R.M.",,"Native","Bronze","Bronze",,"Bairro da Serra Petar, Iporanga - SP, 18330-000, Brasil"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Octomeria","crassifolia","Lindl.","ORCHIDACEAE Octomeria crassifolia Lindl.","74064","GBIF","HRCB","Marcusso, G.M.","783","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB074064",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Octomeria","grandiflora","Lindl.","ORCHIDACEAE Octomeria grandiflora Lindl.","71262","GBIF","HRCB","Peixoto, T.R.","189","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071262",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Pabstiella","fusca","(Lindl.) Chiron & Xim.Bols.","ORCHIDACEAE Pabstiella fusca (Lindl.) Chiron & Xim.Bols.","71251","GBIF","HRCB","Melo, P.H.A.","7046","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071251",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Pabstiella","transparens","(Schltr.) Luer","ORCHIDACEAE Pabstiella transparens (Schltr.) Luer","76054","GBIF","HRCB","Santos, L.S.","279","Native","Bronze","Bronze",,
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Pabstiella","trimeropetala","(Pabst) Luer","ORCHIDACEAE Pabstiella trimeropetala (Pabst) Luer","71758","GBIF","HRCB","Marcusso, G.M.","815","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071758",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Pabstiella","tripterantha","(Rchb.f.) F.Barros","ORCHIDACEAE Pabstiella tripterantha (Rchb.f.) F.Barros","71267","GBIF","HRCB","Peixoto, T.R.","194","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071267",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Pabstiella","uniflora","(Lindl.) Luer","ORCHIDACEAE Pabstiella uniflora (Lindl.) Luer","71244","GBIF","HRCB","Melo, P.H.A.","5858","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071244",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Sarcoglottis","acaulis","(Sm.) Schltr.","ORCHIDACEAE Sarcoglottis acaulis (Sm.) Schltr.","43331","GBIF","SPSF","Souza, F.M.","1152","Native","Prata","Ouro",,"Parque Estadual Turistico do Alto Ribeira, Núcleo Areado. Trilha da Serra do Falcão, Divisa entre PETAR e a propriedade de Iara Pesec.&nf;(SAD, Zona 22J)."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Sauroglossum","elatum","Lindl.","ORCHIDACEAE Sauroglossum elatum Lindl.","71250","GBIF","HRCB","Melo, P.H.A.","7041","Native","Bronze","Ouro","https://images.cria.org.br/viewer/HRCB071250","Parque Estadual Turístico do Alto Ribeira - PETAR, Parque Estadual Turístico do Alto Ribeira, Núcleo Caboclos, km 24."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Scaphyglottis","modesta","(Rchb.f.) Schltr.","ORCHIDACEAE Scaphyglottis modesta (Rchb.f.) Schltr.","71265","GBIF","HRCB","Peixoto, T.R.","192","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071265",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Specklinia","grobyi","(Batem. ex Lindl.) F.Barros","ORCHIDACEAE Specklinia grobyi (Batem. ex Lindl.) F.Barros","69489","GBIF","HRCB","Marcusso, G.M.","774","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB069489",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Stelis","aprica","Lindl.","ORCHIDACEAE Stelis aprica Lindl.","71269","GBIF","HRCB","Peixoto, T.R.","200","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071269",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Stelis","grandiflora","Lindl.","ORCHIDACEAE Stelis grandiflora Lindl.","74226","GBIF","HRCB","Marcusso, G.M.","1175","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB074226",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Stelis","intermedia","Poepp. & Endl.","ORCHIDACEAE Stelis intermedia Poepp. & Endl.","71767","GBIF","HRCB","Marcusso, G.M.","781","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071767",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Stelis","viridipurpurea","Lindl.","ORCHIDACEAE Stelis viridipurpurea Lindl.","71266","GBIF","HRCB","Peixoto, T.R.","193",,"Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071266",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Trizeuxis","falcata","Lindl.","ORCHIDACEAE Trizeuxis falcata Lindl.","36863176","GBIF","Observations","Lopes, E.",,"Native","Bronze","Bronze",,"Iporanga - SP, 18330-000, Brasil"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Xylobium","variegatum","(Ruiz & Pav.) Garay & Dunst.","ORCHIDACEAE Xylobium variegatum (Ruiz & Pav.) Garay & Dunst.","69488","GBIF","HRCB","Marcusso, G.M.","788","Cultivated","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB069488",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Zootrophion","atropurpureum","(Lindl.) Luer","ORCHIDACEAE Zootrophion atropurpureum (Lindl.) Luer","69490","GBIF","HRCB","Marcusso, G.M.","773","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB069490",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Orchidaceae","Zygostates","lunata","Lindl.","ORCHIDACEAE Zygostates lunata Lindl.","198837912","GBIF","Observations","Rocha, R.M.",,"Native","Bronze","Bronze",,"Iporanga - SP, 18330-000, Brasil"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Osmundaceae","Osmunda","regalis","L.","OSMUNDACEAE Osmunda regalis L.","UPCB0006400","GBIF","UPCB","Mazziero, F.F.F.","1004","Unknown","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/64/0/upcb00006400.dzi","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Oxalidaceae","Oxalis","cytisoides","Mart. ex Zucc.","OXALIDACEAE Oxalis cytisoides Mart. ex Zucc.","SPSF00045095","Splink","SPSF",,"32099","Native","Ouro","Bronze",,"Cerca de 15 Km de bom Sucesso de Itararé em direção a Apiaí. Floresta Ombrófila Densa Mista. Borda."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Oxalidaceae","Oxalis","triangularis","A.St.-Hil.","OXALIDACEAE Oxalis triangularis A.St.-Hil.","71278","GBIF","HRCB","Peixoto, T.R.","3","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071278",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Passifloraceae","Passiflora","mediterranea","Vell.","PASSIFLORACEAE Passiflora mediterranea Vell.","151547795","GBIF","Observations","Fmunoz",,"Native","Bronze","Bronze",,"Iporanga - État de São Paulo, 18330-000, Brésil"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Phyllanthaceae","Hieronyma","alchorneoides","Allemão","PHYLLANTHACEAE Hieronyma alchorneoides Allemão","RB01122917","GBIF","RB","Barretto, K.D.",,"Native","Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/12/29/17/01122917.jpg","Núcleo Caboclo."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Phyllanthaceae","Phyllanthus","niruri","L.","PHYLLANTHACEAE Phyllanthus niruri L.","243933","GBIF","HUEFS","Melo, P.H.A.","4610","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0243933","Parque Estadual Turístico do Alto Ribeira, Núcleo Ouro Grosso, gruta Ouro Grosso."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Phytolaccaceae","Phytolacca","dioica","L.","PHYTOLACCACEAE Phytolacca dioica L.","43279","GBIF","SPSF","Miashike, R.L.","63","Native","Ouro","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Manekia","obtusa","(Miq.) T. Arias, Callejas & Bornst.","PIPERACEAE Manekia obtusa (Miq.) T. Arias, Callejas & Bornst.","SPSF00033990","Splink","SPSF",,"126","Native","Ouro","Ouro",,"Parque Estadual Turístico do Alto Ribeira, Núcleo Bulha D'água."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","56154","GBIF","SPSF","Melo, P.H.A.","4603","Native","Bronze","Ouro",,"Parque Estadual Turístico Alto Ribeira - Núcleo Ouro Grosso"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Peperomia","arifolia","Miq.","PIPERACEAE Peperomia arifolia Miq.","56158","GBIF","SPSF","Melo, P.H.A.","7021","Native","Bronze","Ouro",,"Parque Estadual Turístico Alto Ribeira - Núcleo Ouro Grosso"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Peperomia","bernhardiana","C.DC.","PIPERACEAE Peperomia bernhardiana C.DC.","69524","GBIF","HRCB","Peixoto, T.R.","5","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HRCB069524","Parque Estadual Turístico do Alto Ribeira (PETAR) Núcleo Ouro Grosso"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Peperomia","calcicola","Marcusso","PIPERACEAE Peperomia calcicola Marcusso","RB01444495","GBIF","RB","Marcusso, G.M.","1720","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/44/44/95/01444495.jpg","Parque Estadual Turístico do Alto da Ribeiro (PETAR), Núcleo Caboclos, início da trilha da pescaria, no paredão após atravessar a caverna"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Peperomia","catharinae","Miq.","PIPERACEAE Peperomia catharinae Miq.","76893","GBIF","HRCB","Marcusso, G.M.","1960","Native","Bronze","Ouro",,"Parque Estadual Turístico do Alto Ribeira (PETAR, Núcleo Cablocos) Trilha da desmoranada/pescaria"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Piperaceae","Peperomia","dryadica","Marcusso","PIPERACEAE Peperomia dryadica Marcusso","SPSF00056159","Splink","SPSF",,"5854","Native","Ouro","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos."
