"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","SPSF00011158","Splink","SPSF",,"1722","Native","Ouro","Prata",,"Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Monimiaceae","Mollinedia","sphaerantha","Perkins","MONIMIACEAE Mollinedia sphaerantha Perkins","166813","GBIF","UEC","Padgurschi, M.C.G.","1674","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC039860","PESM - Núcleo Santa Virgínia - Parcela K, Floresta Ombrófila Densa Montana."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Monimiaceae","Mollinedia","triflora","(Spreng.) Tul.","MONIMIACEAE Mollinedia triflora (Spreng.) Tul.","173799","GBIF","UEC","Sanchez, M.","365","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC089593","Núcleo de Picinguaba, margens do Rio da Fazenda."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Monimiaceae","Mollinedia","uleana","Perkins","MONIMIACEAE Mollinedia uleana Perkins","173711","GBIF","UEC","Prata, E.M.B.","s.n.","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC089536","Picinguaba - Projeto Biota Gradiente Funcional."
"PARQUE ESTADUAL SERRA DO MAR",,"Monocleaceae","Monoclea","gottschei","Lindb.","MONOCLEACEAE Monoclea gottschei Lindb.","9299","GBIF","HUSC","Mello, Z.R.","4980",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar - Intutinga Pilões - Guariuma"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Artocarpus","altilis","(Parkinson) Fosberg","MORACEAE Artocarpus altilis (Parkinson) Fosberg",,"GBIF",,,,"Naturalized","Latão","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Artocarpus","heterophyllus","Lam.","MORACEAE Artocarpus heterophyllus Lam.","24453","GBIF","BOTU","Pilla, M.A.C.","macp 139","Naturalized","Ouro","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Brosimum","acutifolium","Huber","MORACEAE Brosimum acutifolium Huber","167051","GBIF","UEC","Stefani, E.J.F.","270","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC059369","Parque Estadual da Serra do Mar."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Brosimum","glaziovii","Taub.","MORACEAE Brosimum glaziovii Taub.","150199","GBIF","UEC","Bertoncello, R.","833","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Morro do Cuscuzeiro"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Brosimum","guianense","(Aubl.) Huber","MORACEAE Brosimum guianense (Aubl.) Huber","SPSF00019545","Splink","SPSF",,"167","Native","Bronze","Prata",,"Vale do Rio Mogi."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Brosimum","lactescens","(S.Moore) C.C.Berg","MORACEAE Brosimum lactescens (S.Moore) C.C.Berg","51281","GBIF","HRCB","Prata, E.M.B.","s.n.","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Clarisia","racemosa","Ruiz & Pav.","MORACEAE Clarisia racemosa Ruiz & Pav.","291103","GBIF","SP","Leite, E.C.","29427","Native","Bronze","Prata",,"Estação Experimental do IAC"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","arifolia","Lam.","MORACEAE Dorstenia arifolia Lam.","150802","GBIF","SPF","Simao-Bianchini, R.","1448","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Porção. Mata Ombrófila Densa."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","bowmanniana","Baker","MORACEAE Dorstenia bowmanniana Baker","426895","GBIF","SP","Indriunas, A.","71","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha do Jequitibá"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","brasiliensis","Lam.","MORACEAE Dorstenia brasiliensis Lam.","BOTU040987","Splink","BOTU",,"1066","Native","Bronze","Bronze",,"P.E.S.M. Núcleo Picinguaba, Fazenda Capricórnio"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","carautae","C.C.Berg","MORACEAE Dorstenia carautae C.C.Berg","374562","GBIF","SP","Mendonca, L.R.","10","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba, trilha da captação de água"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","hirta","Desv.","MORACEAE Dorstenia hirta Desv.","291094","GBIF","SP","Kiyama, C.Y.","46","Native","Ouro","Prata",,"Estação Biológica de Boracéia, próximo à barragem do rio Claro"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","sucrei","Carauta","MORACEAE Dorstenia sucrei Carauta","124428","GBIF","HUEFS","Miranda, A.M.","1014","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0124428","Parque Estadual da Serra do Mar. Núcleo Picinguaba. Casa da Farinha. Trilha para o Corisco."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Dorstenia","tentaculata","Fisch. & C.A.Mey.","MORACEAE Dorstenia tentaculata Fisch. & C.A.Mey.","251518","GBIF","MBM","Souza, J.P.","3500","Native","Bronze","Ouro","https://images.cria.org.br/viewer/MBM251518","Parque Estadual da Serra do Mar."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","48234","GBIF","IAC","Ramos, E.","100","Native","Ouro","Prata",,"Fazenda Capricórnio"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","arpazusa","Casar.","MORACEAE Ficus arpazusa Casar.","SPF00224081","Splink","SPF",,"1056","Native","Ouro","Bronze",,"Polo Regional de Desenvolvimento Tecnológico dos Agronegócios de Ubatuba, antigo Horto do IAC. Trilha dos escravos."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","cestrifolia","Schott ex Spreng.","MORACEAE Ficus cestrifolia Schott ex Spreng.","415940","GBIF","SP","Pereira, R.A.S.","114","Native","Ouro","Prata",,"Picinguaba. Praia do Poruba, beira de rio"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","citrifolia","Mill.","MORACEAE Ficus citrifolia Mill.","SPSF00019543","Splink","SPSF",,"169","Native","Bronze","Prata",,"Vale do Rio Mogi."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","cyclophylla","(Miq.) Miq.","MORACEAE Ficus cyclophylla (Miq.) Miq.","K005151151","Splink","K",,"111","Native","Latão","Bronze",,"Ubatuba Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","enormis","Mart. ex Miq.","MORACEAE Ficus enormis Mart. ex Miq.","MBM204236","Splink","MBM",,"170","Native","Ouro","Prata",,"Vale do Mogi."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","eximia","Schott","MORACEAE Ficus eximia Schott","128297","GBIF","ESA","Virillo, C.B.","166","Native","Bronze","Bronze",,"Reserva Particular da Votorantim (CBA). UHE - Trilha da Chaminé, Floresta Ombrófila Densa na beira do ribeirão do veado"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","gomelleira","Kunth","MORACEAE Ficus gomelleira Kunth","RB01289635","GBIF","RB","Garcia, F.C.P.","404","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/28/96/35/01289635.jpg","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","hirsuta","Schott","MORACEAE Ficus hirsuta Schott","51888","GBIF","IAC","Gomes, J.A.M.A.","s/nº","Native","Bronze","Ouro",,"Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","insipida","Willd.","MORACEAE Ficus insipida Willd.","9976","GBIF","HRCB","Furlan, A.","666","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","luschnathiana","(Miq.) Miq.","MORACEAE Ficus luschnathiana (Miq.) Miq.","299831","GBIF","SP","Silva, E.L.","156","Native","Ouro","Prata",,"Parque Caminhos do Mar, Calçada do Lorena, Setor C"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","obtusiuscula","(Miq.) Miq.","MORACEAE Ficus obtusiuscula (Miq.) Miq.","2433419","GBIF","Bioversity","Ramos, E.","49109","Native","Latão","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","pulchella","Schott","MORACEAE Ficus pulchella Schott","164001","GBIF","HUEFS","Garcia, F.C.P.","392","Native","Ouro","Prata","https://images.cria.org.br/viewer/HUEFS0164001","picinguaba, trilha das 3 lagoas até o mangue"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Ficus","trigona","L.f.","MORACEAE Ficus trigona L.f.","18323","Splink","SINBIOTA",,,"Native","Latão","Bronze",,"Estrada para Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Maclura","tinctoria","(L.) D.Don ex Steud.","MORACEAE Maclura tinctoria (L.) D.Don ex Steud.","39732","GBIF","FUEL","Pastore, J.A.","1360","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Trilha da Água Branca, na mata."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Pseudolmedia","hirtula","Kuhlm.","MORACEAE Pseudolmedia hirtula Kuhlm.","429765","GBIF","SP","Campos, M.C.R.","982","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Picinguaba. Trilha da Casa da Farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","RB01290885","GBIF","RB","Assis, M.A.","177","Native","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/29/8/85/01290885.jpg","Picinguaba, Trilha do Corisco - Casa da Farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Sorocea","guilleminiana","Gaudich.","MORACEAE Sorocea guilleminiana Gaudich.","RB01290825","GBIF","RB","Romeiro, R.","168","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/29/8/25/01290825.jpg","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Sorocea","hilarii","Gaudich.","MORACEAE Sorocea hilarii Gaudich.","RB01290833","GBIF","RB","Garcia, F.C.P.","179","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/29/8/33/01290833.jpg","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Sorocea","jureiana","Romaniuc","MORACEAE Sorocea jureiana Romaniuc","172106","GBIF","UEC","Pedroni, F.","1881","Native","Bronze","Bronze","https://images.cria.org.br/viewer/UEC084581",
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Sorocea","muriculata","Miq.","MORACEAE Sorocea muriculata Miq.","29548","GBIF","HRCB","Takahasi, A.","291","Native","Latão","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Moraceae","Sorocea","racemosa","Gaudich.","MORACEAE Sorocea racemosa Gaudich.","350652","GBIF","SP","Esteves, G.L.","2757","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Musaceae","Musa","coccinea","Andrews","MUSACEAE Musa coccinea Andrews","236641617","GBIF","Observations","Dominguez, Y.",,"Cultivated","Bronze","Bronze",,"Biritiba Mirim - SP, 08940-000, Brasil"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Musaceae","Musa","ornata","Roxb.","MUSACEAE Musa ornata Roxb.","193475896","GBIF","Observations","Ramos, P.H.M.",,"Naturalized","Bronze","Bronze",,"Caminho do Mar, Cubatão - SP, Brasil"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myristicaceae","Virola","bicuhyba","(Schott ex Spreng.) Warb.","MYRISTICACEAE Virola bicuhyba (Schott ex Spreng.) Warb.","29961","GBIF","UPCB","Leitao Filho, H.F.","34759","Native","Ouro","Prata","https://images.cria.org.br/viewer/UPCB0076308","Estação Experimental do IAC"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myristicaceae","Virola","gardneri","(A.DC.) Warb.","MYRISTICACEAE Virola gardneri (A.DC.) Warb.","29977","GBIF","UPCB","Assis, M.A.","149","Native","Ouro","Prata","https://images.cria.org.br/viewer/UPCB0076051","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrsinaceae",,,"Batsch ex Borkh.","MYRSINACEAE Primulaceae Batsch ex Borkh.","3264","Splink","SINBIOTA",,,,"Latão","Bronze",,"Marsilac"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Angophora","costata","(Gaertn.) Hochr. ex Britten","MYRTACEAE Angophora costata (Gaertn.) Hochr. ex Britten","23500","GBIF","MAC","Handro, O.","s.n.","Cultivated","Bronze","Bronze","https://images.cria.org.br/viewer/MAC0023500","Sâo Paulo, Jardim Botânico."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","270399","GBIF","SP","Ferreira, S.","s.n.","Native","Ouro","Prata",,"Parque Caminhos do Mar, Calçada do Lorena, setor A"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","eugenioides","(Cambess.) D.Legrand ex Landrum","MYRTACEAE Campomanesia eugenioides (Cambess.) D.Legrand ex Landrum","SORO014113","Splink","SORO",,"7868","Native","Latão","Ouro",,"Estrada do Paraibuna, sentido ao Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","guaviroba","(DC.) Kiaersk.","MYRTACEAE Campomanesia guaviroba (DC.) Kiaersk.","343148","GBIF","SP","Takahashi, A.","116","Native","Ouro","Prata",,"Picinguaba, mata de encosta, trilha do Corisco"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","guazumifolia","(Cambess.) O.Berg","MYRTACEAE Campomanesia guazumifolia (Cambess.) O.Berg","10709","GBIF","SORO","Maruyama, A.","5373","Native","Latão","Ouro",,"Estrada do Paraibuna, Sentido ao Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","laurifolia","Gardner","MYRTACEAE Campomanesia laurifolia Gardner","178235","GBIF","UEC","Rochelle, A.L.C.","J537","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC041816","Fazenda Capricórnio - Bairro Taquaral."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","neriiflora","(O.Berg) Nied.","MYRTACEAE Campomanesia neriiflora (O.Berg) Nied.","11831","GBIF","HRCB","Romero, R.","33","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","phaea","(O.Berg) Landrum","MYRTACEAE Campomanesia phaea (O.Berg) Landrum","RB00305477","GBIF","RB","Mattos, J.","12450","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/54/77/00305477.jpg","Estação Biológica de Boracéia, perto da sede."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","simulans","M.L.Kawas.","MYRTACEAE Campomanesia simulans M.L.Kawas.","SPSF00016915","Splink","SPSF",,"445","Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Campomanesia","xanthocarpa","(Mart.) O.Berg","MYRTACEAE Campomanesia xanthocarpa (Mart.) O.Berg","SPSF00010454","Splink","SPSF",,"2620","Native","Latão","Prata",,"Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eucalyptus","deglupta","Blume","MYRTACEAE Eucalyptus deglupta Blume","195262910","GBIF","Observations","Kleinlucas",,"Cultivated","Bronze","Ouro",,"Parque Estadual da Serra do Mar, São Sebastião, SP, BR"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","acutata","Miq.","MYRTACEAE Eugenia acutata Miq.","19407","Splink","SINBIOTA",,,"Native","Latão","Bronze",,"Rio do Ouro"
"PARQUE ESTADUAL SERRA DO MAR",,"Myrtaceae","Eugenia","aeterna","Mazine & Valdemarin","MYRTACEAE Eugenia aeterna Mazine & Valdemarin","31430","GBIF","HRCB","Takahasi, A.","251",,"Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","arenaria","Cambess.","MYRTACEAE Eugenia arenaria Cambess.","HRB00011311","Splink","HRB",,"148","Native","Latão","Bronze",,"Serra do Mar-S-L. Paraitinga Folha Cartográfica SF.23-Y-D."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","arvensis","Vell.","MYRTACEAE Eugenia arvensis Vell.","270398","GBIF","SP","Ferreira, S.","s.n.","Native","Ouro","Prata","https://images.cria.org.br/viewer/SP057151","Parque Caminhos do Mar, Calçada do Lorena, setor A"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","astringens","Cambess.","MYRTACEAE Eugenia astringens Cambess.","10606","GBIF","HRCB","Ribeiro, J.E.L.S.","626","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","bahiensis","DC.","MYRTACEAE Eugenia bahiensis DC.","348585","GBIF","SP","Aguiar, O.T.","281","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP022725","Parque Estadual da Serra do Mar, núcleo pilões, próx. a rodovia Anchieta."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","batingabranca","Sobral","MYRTACEAE Eugenia batingabranca Sobral","169798","GBIF","UB","Aranha, B.A.","370","Native","Ouro","Prata",,"Fazenda Capricórnio, Parcela J."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","beaurepairiana","(Kiaersk.) D.Legrand","MYRTACEAE Eugenia beaurepairiana (Kiaersk.) D.Legrand","204715","GBIF","UEC","Rochelle, A.L.C.","203","Native","Bronze","Bronze","https://images.cria.org.br/viewer/UEC041677",
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","bimarginata","DC.","MYRTACEAE Eugenia bimarginata DC.","4356","GBIF","SORO","Custodio Filho, A.","1280","Native","Ouro","Ouro",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","binata","Mazine & Sobral","MYRTACEAE Eugenia binata Mazine & Sobral","SORO011661","Splink","SORO",,"324","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar: Núcleo Pilões, margem do rio Pilões"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","brasiliensis","Lam.","MYRTACEAE Eugenia brasiliensis Lam.","95819","GBIF","SPF","Simao-Bianchini, R.","520","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00095819","Estação Biológica de Boracéia, Estrada para a barragem da SABESP no Rio Guaratuba."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","bunchosiifolia","Nied.","MYRTACEAE Eugenia bunchosiifolia Nied.","SORO007710","Splink","SORO",,"735","Native","Ouro","Prata",,"Parque Caminhos do Mar, margem do Rio Perequê."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","burkartiana","(D.Legrand) D.Legrand","MYRTACEAE Eugenia burkartiana (D.Legrand) D.Legrand","166697","GBIF","UEC","Padgurschi, M.C.G.","550","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC039993","PESM. Núcleo Santa Virgínia - Parcela K."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","candolleana","DC.","MYRTACEAE Eugenia candolleana DC.","10895","GBIF","SORO","Maruyama, A.","2652","Native","Latão","Ouro",,"Trilha do Rio Bonito do Parque Estadual da Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","cerasiflora","Miq.","MYRTACEAE Eugenia cerasiflora Miq.","175073","GBIF","UEC","Pedroni, F.","1254","Native","Bronze","Bronze","https://images.cria.org.br/viewer/UEC029699","Bairro Picinguaba."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","cereja","D.Legrand","MYRTACEAE Eugenia cereja D.Legrand","173713","GBIF","UEC","Prata, E.M.B.","s.n.","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC089532","Picinguaba - Projeto Biota Gradiente Funcional."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","copacabanensis","Kiaersk.","MYRTACEAE Eugenia copacabanensis Kiaersk.","23536","GBIF","MAC","Mattos, J.","13859","Native","Ouro","Prata","https://images.cria.org.br/viewer/MAC0023536","Estação Biológica de Boracéia, perto do rio Coruja. Na mata."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","disperma","Vell.","MYRTACEAE Eugenia disperma Vell.","SPSF00017423","Splink","SPSF",,"s.n.","Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","dodonaeifolia","Cambess.","MYRTACEAE Eugenia dodonaeifolia Cambess.","52637","GBIF","SPSF","Maruyama, A.","1021","Native","Bronze","Bronze",,"Sítio Vivenda das Meninas"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","excelsa","O.Berg","MYRTACEAE Eugenia excelsa O.Berg","9495","GBIF","HRCB","Cunha, N.M.L.","211","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","expansa","Spring ex Mart.","MYRTACEAE Eugenia expansa Spring ex Mart.","3341","GBIF","SORO","Gomes, J.A.M.A.","s.n.","Native","Ouro","Prata",,"Fazenda Capricórnio"
"PARQUE ESTADUAL SERRA DO MAR",,"Myrtaceae","Eugenia","fiorellae","Maruyama & Valdemarin","MYRTACEAE Eugenia fiorellae Maruyama & Valdemarin","RBR00056821","GBIF","RBR","Miranda, M.D.","103",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/5/68/21/rbr00056821.dzi","Núcleo Santa Virgínia, trilha do Pirapitinga. Vivendo na beira da trilha. Parque Estadual Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Myrtaceae","Eugenia","flamingensis","O.Berg","MYRTACEAE Eugenia flamingensis O.Berg","49060","GBIF","IAC","Gomes, J.A.M.A.","415","Native","Ouro","Ouro",,"Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)"
