"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Goeppertia","monophylla","(Vell.) Borchs. & S.Suárez","MARANTACEAE Goeppertia monophylla (Vell.) Borchs. & S.Suárez","49333","GBIF","HRCB","Lombardi, J.A.","7236","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Maranta",,"Plum. ex L.","MARANTACEAE Maranta Plum. ex L.","37745","GBIF","IAC","Jung-Mendacolli, S.L.","972",,"Bronze","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Thalia","geniculata","L.","MARANTACEAE Thalia geniculata L.","ESA071582","GBIF","ESA","Jung-Mendacolli, S.L.","972","Native","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/15/82/esa00071582.dzi","IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Acisanthera","alsinaefolia","(Mart. & Schrank ex DC.) Triana","MELASTOMATACEAE Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","4609","GBIF","HUFU","Ccj","61","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUFU00059424","Serra do Japí, Coletada no barranco."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Acisanthera","variabilis","(DC.) Triana","MELASTOMATACEAE Acisanthera variabilis (DC.) Triana","IBIUEMG00000202","Splink","IBIUEMG",,"1340","Native","Ouro","Ouro",,"Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Cambessedesia","espora","(A.St.-Hil. ex Bonpl.) DC.","MELASTOMATACEAE Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.","3968","GBIF","IAC","Viegas, A.P.","s/nº","Native","Ouro","Bronze",,"Alto da Serra dos Cristais"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Chaetogastra","herbacea","(DC.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","89080","GBIF","UEC","Semir, J.","31649","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC004546","Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Chaetogastra","macranthera","(Miq.) F.S.Mey. & R.Goldenb.","MELASTOMATACEAE Chaetogastra macranthera (Miq.) F.S.Mey. & R.Goldenb.","92135","GBIF","UPCB","Meyer, F.S.","1338","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0028333","Serra do Japi, Camping Cascata."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","4616","GBIF","HUFU","Ccj","68","Native","Ouro","Bronze","https://images.cria.org.br/viewer/HUFU00061325","Serra do Japí, Estrada para o Paraíso III."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","australis","(Cham.) Cogn.","MELASTOMATACEAE Leandra australis (Cham.) Cogn.","178710","GBIF","UEC","Caetano, A.P.S.","27","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC031678","Serra do Japi, estrada para o mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","balansae","Cogn.","MELASTOMATACEAE Leandra balansae Cogn.","130818","GBIF","ESA","Souza, V.C.","36021","Unknown","Prata","Bronze",,"Fragmento 10 (TAV). Floresta Estacional Semidecidual"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","carassana","(DC.) Cogn.","MELASTOMATACEAE Leandra carassana (DC.) Cogn.","73423","GBIF","UEC","Goldenberg, R.","85A","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC044819","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","cordifolia","(Naudin) Cogn.","MELASTOMATACEAE Leandra cordifolia (Naudin) Cogn.","130862","GBIF","ESA","Souza, V.C.","36065","Native","Prata","Bronze",,"Fragmento 9 (TAV). Floresta Estacional Semidecidual"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","foveolata","(DC.) Cogn.","MELASTOMATACEAE Leandra foveolata (DC.) Cogn.","52188","GBIF","UPCB","Goldenberg, R.","768","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0013707","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","glazioviana","Cogn.","MELASTOMATACEAE Leandra glazioviana Cogn.","50660","GBIF","UEC","Vasconcellos-Neto, J.","20990","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC022521","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","hirta","Raddi","MELASTOMATACEAE Leandra hirta Raddi","71479","GBIF","BHCB","Figueiredo, R.A.","p27","Native","Latão","Ouro",,"Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","laevigata","(Triana) Cogn.","MELASTOMATACEAE Leandra laevigata (Triana) Cogn.","100201","GBIF","UEC","Faria, A.D.","96/461","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC050872","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","melastomoides","Raddi","MELASTOMATACEAE Leandra melastomoides Raddi","119917","GBIF","UEC","Paulino Neto, H.F.","5","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC044839","Paraíso III"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","polystachya","(Naudin) Cogn.","MELASTOMATACEAE Leandra polystachya (Naudin) Cogn.","14386","GBIF","SP","Novaes, J.C.","CGG4148","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SP006812","Capoeira"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","purpurascens","(DC.) Cogn.","MELASTOMATACEAE Leandra purpurascens (DC.) Cogn.","10530","GBIF","UEC","Leitao Filho, H.F.","3207","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC044997","Ca. 10 km. S.W. de Jundaí, Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","regnellii","(Triana) Cogn.","MELASTOMATACEAE Leandra regnellii (Triana) Cogn.","MBM049397","Splink","MBM",,"3206","Native","Ouro","Bronze",,"10km SW de Jundiaí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","reversa","(DC.) Cogn.","MELASTOMATACEAE Leandra reversa (DC.) Cogn.","74689","GBIF","UEC","Goldenberg, R.","93","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC162461","Serra do Japi, perto do mirante"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","sericea","DC.","MELASTOMATACEAE Leandra sericea DC.","130826","GBIF","ESA","Souza, V.C.","36029","Native","Prata","Bronze",,"Fragmento 10 (TAV). Floresta Estacional Semidecidual"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","strigilliflora","(Naudin) Cogn.","MELASTOMATACEAE Leandra strigilliflora (Naudin) Cogn.","66841","GBIF","HUFU","Sugiyama, M.","15528","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUFU00061442","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","tetraquetra","(Cham.) Cogn.","MELASTOMATACEAE Leandra tetraquetra (Cham.) Cogn.","US 3496669","GBIF","US","Goldenberg, R.","84","Native","Ouro","Ouro","https://collections.nmnh.si.edu/media/?i=11859167; 12919807","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","variabilis","Raddi","MELASTOMATACEAE Leandra variabilis Raddi","130941","GBIF","ESA","Souza, V.C.","36144","Native","Prata","Bronze",,"Fragmento 10 (TAV). Floresta Estacional Semidecidual"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","xanthocoma","(Naudin) Cogn.","MELASTOMATACEAE Leandra xanthocoma (Naudin) Cogn.","42499","GBIF","UPCB","Goldenberg, R.","149","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0014707","Serra do Japi. Estrada do Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Macairea","radula","(Bonpl.) DC.","MELASTOMATACEAE Macairea radula (Bonpl.) DC.","187640","GBIF","UEC","Meyer, F.S.","1339","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC114789","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","194371","GBIF","UEC","Silva, B.G.","347","Native","Bronze","Bronze","https://images.cria.org.br/viewer/UEC131822 | https://images.cria.org.br/viewer/UEC131822_v01 | https://images.cria.org.br/viewer/UEC131822_v02","Parque do Cerrado"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","buddlejoides","Triana","MELASTOMATACEAE Miconia buddlejoides Triana","MBM049398","Splink","MBM",,"3208","Native","Ouro","Ouro",,"10km SW de Jundiaí, Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","20163","GBIF","IAC","Aranha, C.","1","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","cinerascens","Wurdack","MELASTOMATACEAE Miconia cinerascens var. robusta Wurdack","K000837131","GBIF","K","Riedel","48","Native","Ouro","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/8/37/13/1/k000837131.dzi",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","cinnamomifolia","(DC.) Naudin","MELASTOMATACEAE Miconia cinnamomifolia (DC.) Naudin","NCU00442173","GBIF","NCU","Grotta, A.S.","5819","Native","Ouro","Bronze",,"Via Anhanguera, próximo Jundiaí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","discolor","DC.","MELASTOMATACEAE Miconia discolor DC.","64077","GBIF","UPCB","Lombardi, J.A.","7378","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0021360","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além de propriedade particular"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","dodecandra","Cogn.","MELASTOMATACEAE Miconia dodecandra Cogn.","39836","GBIF","UPCB","Goldenberg, R.","396","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0020098","Serra do Japi, Perto do mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","39840","GBIF","UPCB","Goldenberg, R.","393","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0018976","Serra do Japi, perto do mirante, ca. 1000m altitude."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","inaequidens","(DC.) Naudin","MELASTOMATACEAE Miconia inaequidens (DC.) Naudin","33714","GBIF","IAC","Jung-Mendacolli, S.L.","693","Native","Ouro","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","119916","GBIF","UEC","Paulino Neto, H.F.","4","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC161588","Paraíso III"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","32923","GBIF","UEC","Grotta, A.S.","5819","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC161771","Via Anhanguera, próximo Jundiaí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","nervosa","(Sm.) Triana","MELASTOMATACEAE Miconia nervosa (Sm.) Triana","197862","GBIF","UEC","Silva, B.G.","321","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC156699 | https://images.cria.org.br/viewer/UEC156699_v01 | https://images.cria.org.br/viewer/UEC156699_v02 | https://images.cria.org.br/viewer/UEC156699_v03","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","petroniana","Cogn. & Saldanha","MELASTOMATACEAE Miconia petroniana Cogn. & Saldanha","178733","GBIF","UEC","Caetano, A.P.S.","06","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC031702","Serra do Japi. estrada para o mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","petropolitana","Cogn.","MELASTOMATACEAE Miconia petropolitana Cogn.","NY01145552","GBIF","NY","Assis, L.C.S.","1062","Native","Ouro","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/14/55/52/ny_01145552.dzi","Parque Municipal da Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","MBM245069","Splink","MBM",,"394","Native","Ouro","Ouro",,"Serra do Japi, estrada do Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","rubiginosa","(Bonpl.) DC.","MELASTOMATACEAE Miconia rubiginosa (Bonpl.) DC.","55374","GBIF","IAC","Pires, T.P.","64","Native","Bronze","Bronze",,"Parque do Cerrado"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","sellowiana","Naudin","MELASTOMATACEAE Miconia sellowiana Naudin","144235","GBIF","UEC","Neves, F.F.E.","5","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC007522","Base de Estudo de Ecologia e Educação Ambiental Miguel Castarde. Trilha Mirante, borda da trilha."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","9943","GBIF","IPA","Pickel, B.","5171","Native","Bronze","Bronze",,"Fazenda Traviú, à margem de uma lagoa."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","trianae","Cogn.","MELASTOMATACEAE Miconia trianae Cogn.","52126","GBIF","UPCB","Goldenberg, R.","770","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0018991","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","tristis","Spring","MELASTOMATACEAE Miconia tristis Spring","132779","GBIF","UEC","Pansarin, E.R.","126","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC162494","Serra do Japi, Sentido bairro Eloy Chaves, próximo à Represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Microlicia","isophylla","DC.","MELASTOMATACEAE Microlicia isophylla DC.","5961","GBIF","SP","Brade, A.C.","7449","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Ossaea","amygdaloides","(DC.) Triana","MELASTOMATACEAE Ossaea amygdaloides (DC.) Triana","119914","GBIF","UEC","Paulino Neto, H.F.","2","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC136061","Paraíso III"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Ossaea","confertiflora","(DC.) Triana","MELASTOMATACEAE Ossaea confertiflora (DC.) Triana","MBM245058","Splink","MBM",,"402","Native","Ouro","Ouro",,"Serra do Japi, estrada para o mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Ossaea","marginata","(Desr.) Triana","MELASTOMATACEAE Ossaea marginata (Desr.) Triana","64083","GBIF","UPCB","Lombardi, J.A.","6878","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0018439","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","SJRP00007836","GBIF","SJRP",,,"Native","Latão","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/78/36/sjrp00007836.dzi",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","molle","(Cham.) Triana","MELASTOMATACEAE Pleroma molle (Cham.) Triana","US 389748","GBIF","US","Novaes, J.","580","Native","Ouro","Bronze","https://collections.nmnh.si.edu/media/?i=11870164; 12936780",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","mutabile","(Vell.) Triana","MELASTOMATACEAE Pleroma mutabile (Vell.) Triana","67214975","GBIF","Observations","Guto_carvalho",,"Native","Bronze","Bronze",,"Jundiaí - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","raddianum","(DC.) Gardner","MELASTOMATACEAE Pleroma raddianum (DC.) Gardner","IBGE00021434","GBIF","IBGE","Leitao Filho, H.F.","16375","Native","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/2/14/34/ibge00021434.dzi","Serra Japí. Coordenada Calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","sellowianum","(Cham.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","SPSF00012414","Splink","SPSF",,,"Native","Latão","Bronze",,"Fazenda Malota."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Melastomataceae","Pleroma","semidecandra",,"MELASTOMATACEAE Pleroma semidecandra","UEC167861","Splink","UEC",,"233",,"Bronze","Ouro",,"Reserva Biológica da Serra do Japi, Estrada Antiga da Malota"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","semidecandrum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma semidecandrum (Schrank et Mart. ex DC.) Triana","HRCB082807","Splink","HRCB",,"97/47","Native","Ouro","Ouro",,"Serra do Japi, Bairro Eloy Chaves, próximo à represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","55373","Splink","IAC",,"63","Native","Bronze","Bronze",,"Parque do Cerrado"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Pterolepis","repanda","(DC.) Triana","MELASTOMATACEAE Pterolepis repanda (DC.) Triana","4237","GBIF","SP","Puiggari, J.J.","CGG2556","Native","Bronze","Bronze","https://images.cria.org.br/viewer/SP006954","Fazenda Rio das Pedras, campo limpo."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","25972","GBIF","TEPB","Melare, M.E.",,,"Latão","Prata",,"Serra Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana subsp. canjerana (Vell.) Mart.","HRCB047704","Splink","HRCB",,"6736","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Av. Brasil até próximo a Rodovia Bandeirantes/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Cedrela","fissilis","Vell.","MELIACEAE Cedrela fissilis Vell.","40282","GBIF","UEC","Morellato, L.P.C.","16723","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC002340","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Cedrela","odorata","L.","MELIACEAE Cedrela odorata L.","50654","GBIF","HRCB","Lombardi, J.A.","7516","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, próximo a porteira da Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","71466","GBIF","BHCB","Figueiredo, R.A.","P8","Native","Latão","Ouro",,"Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Guarea","macrophylla","(A.Juss.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. spiciflora (A.Juss.) T.D.Penn.","45117","GBIF","UEC","Morellato-Fonzar, L.P.C.","19760","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC086339","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Guarea","macrophylla","(Vell.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","W20050007274","GBIF","W","Assis, L.C.S.","1071","Native","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/nhmwien/w/20050/0/72/74/w20050007274.dzi","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Melia","azedarach","L.","MELIACEAE Melia azedarach L.",,"GBIF",,,,"Naturalized","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","SPSF00048051","Splink","SPSF",,,"Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","14674","GBIF","UEC","Leitao Filho, H.F.","2314","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC047919","ca. 10km S.W. de Jundiaí. Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Trichilia","clausseni","C.DC.","MELIACEAE Trichilia clausseni C.DC.","55978","GBIF","IAC","Nardin, C.F.","197","Native","Bronze","Bronze",,"Fragmento I"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Trichilia","elegans","A.Juss.","MELIACEAE Trichilia elegans subsp. elegans A.Juss.","11352","GBIF","UEC","Leitao Filho, H.F.","3155","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC047075","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Trichilia","pallens","C.DC.","MELIACEAE Trichilia pallens C.DC.","26828","GBIF","UEC","Leitao Filho, H.F.","13113","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC058316","Nativo na Mata da Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Meliaceae","Trichilia","pallida","Sw.","MELIACEAE Trichilia pallida Sw.","SPSF00003943","Splink","SPSF",,"34","Native","Latão","Bronze",,"Quilombo."
