"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","radula","Benth.","FABACEAE Mimosa radula Benth.","NY00443098","Splink","NY",,"2684","Native","Ouro","Prata",,"Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guaçu. About 10km. north of river and village of Padua Sales. (About 30km NW of city of Moji-Mirim)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","sensitiva","L.","FABACEAE Mimosa sensitiva L.","248598","GBIF","SP","Pereira, B.A.S.","30","Native","Ouro","Prata",,"Fazenda Campininha, Mata do Português"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","setosa","Benth.","FABACEAE Mimosa setosa Benth.","56405","GBIF","SP","Handro, O.","738","Native","Ouro","Prata",,"Fazenda Campininha, Reserva Florestal, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","uninervis","(Chodat & Hassler) Hassler","FABACEAE Mimosa uninervis (Chodat & Hassler) Hassler","78874","GBIF","SPF","Handro, O.","731","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00078874","Fazenda Campininha, Reserva Florestal, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Fabaceae","Mimosa","xanthocentra","(Benth.) Barneby","FABACEAE Mimosa xanthocentra subsp. tremula (Benth.) Barneby","332301","GBIF","MBM","Mantovani, W.","1096",,"Prata","Prata","https://images.cria.org.br/viewer/MBM332301","Fazenda Campininha, Martinho Prado Júnior, Reserva Biológica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","xanthocentra","(Benth.) Barneby","FABACEAE Mimosa xanthocentra var. subsericea (Benth.) Barneby","168831","GBIF","SP","Oliveira, C.O.","103","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado Júnior, Reserva Biológica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","xanthocentra","(Benth.) Barneby","FABACEAE Mimosa xanthocentra var. tremula (Benth.) Barneby","HAS0108770","Splink","HAS",,"10624","Native","Ouro","Prata",,"Reserva Florestal (Fazenda Campininha), Perto de Padua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Ormosia","arborea","(Vell.) Harms","FABACEAE Ormosia arborea (Vell.) Harms","248491","GBIF","SP","Romaniuc Neto, S.","1096","Native","Prata","Prata",,"Martinho Prado, Fazenda Campininha, mata da Mariana B13.2"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Paubrasilia","echinata","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","FABACEAE Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","203091","GBIF","SP","Aguiar, F.F.A.","s.n.","Native","Bronze","Prata",,"Estação Experimental de Mogi Guaçu. Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Peltophorum","dubium","(Spreng.) Taub.","FABACEAE Peltophorum dubium (Spreng.) Taub.","248492","GBIF","SP","Romaniuc Neto, S.","1097","Native","Prata","Prata",,"Martinho Prado, Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Periandra","heterophylla","Benth.","FABACEAE Periandra heterophylla Benth.","91029","GBIF","UEC","Leitao Filho, H.F.","6049a","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC156802","Estação experimental do Instituto Florestal. Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Phaseolus",,"L.","FABACEAE Phaseolus L.","45779","GBIF","HAS","Mattos, J.","9652",,"Latão","Prata",,"Fazenda Campininha,"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Plathymenia","reticulata","Benth.","FABACEAE Plathymenia reticulata Benth.","US 2785158","GBIF","US","Eiten, G.","2642","Native","Ouro","Prata","https://collections.nmnh.si.edu/media/?i=11866980","Campos das Sete Lagoas. Fazenda Campininha, ao norte do Rio Mogi-Guaçu. Aproximadamente 10 km ao norte do Rio e Vila Sales.(Aproximadamente 30 km ao nordeste da cidade Mogi-Mirim). Folha Cartográfica SF-23-Y-A Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Platypodium","elegans","Vogel","FABACEAE Platypodium elegans Vogel","605550","GBIF","NY","Romaniuc Neto, S.","1291","Native","Ouro","Prata",,"Reserva Biológica e Estação Experimental de Mogi Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Poiretia","coriifolia","Vogel","FABACEAE Poiretia coriifolia Vogel","180387","GBIF","SP","Melo, M.M.R.F.","181","Native","Bronze","Prata",,"Estação Experimental de Mogi Guaçu. Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Poiretia","tetraphylla","(Poir.) Burkart","FABACEAE Poiretia tetraphylla (Poir.) Burkart","23895","GBIF","SP","Duarte, C.","30","Native","Bronze","Prata","https://images.cria.org.br/viewer/SP027752","Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Rhynchosia","clausseni","Benth.","FABACEAE Rhynchosia clausseni Benth.","81016","GBIF","SP","Kuhlmann, M.","4260","Native","Bronze","Prata","https://images.cria.org.br/viewer/SP027823","Fazenda Campininha, Reserva Florestal"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Rhynchosia","melanocarpa","Grear","FABACEAE Rhynchosia melanocarpa Grear","ICN00025360","Reflora","ICN","Mantova, W.","1779","Native","Ouro","Prata",,"Martinho Prado Reserva Biológica da Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senegalia","parviceps","(Speg.) Seigler & Ebinger","FABACEAE Senegalia parviceps (Speg.) Seigler & Ebinger","391240","GBIF","NY","Pereira, D.F.","19","Native","Ouro","Prata",,"Fazenda Campininha, Mata do Português"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","8861","Splink","UEC",,"4351","Native","Ouro","Prata",,"25 Km NW de Mogi-Guaçú. Estação Experimental de Mogi-Guaçú (fazenda Campininha). Coordenada calculada. Folha cartográfica: SF-23-Y-A."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senegalia","tenuifolia","(L.) Britton & Rose","FABACEAE Senegalia tenuifolia (L.) Britton & Rose","248627","GBIF","SP","Pereira, D.F.","41","Native","Ouro","Prata",,"Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","alata","(L.) Roxb.","FABACEAE Senna alata (L.) Roxb.","248621","GBIF","SP","Pereira, D.F.","8","Native","Bronze","Prata",,"Estação Experimental de Mogi Guaçu, Fazenda Campininha, Mata do Português"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","FABACEAE Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby","202172","GBIF","SP","Cerati, T.M.","145","Native","Ouro","Prata",,"Estação Experimental de Mogi Guaçu, Martinho Prado, Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","obtusifolia","(L.) H.S.Irwin & Barneby","FABACEAE Senna obtusifolia (L.) H.S.Irwin & Barneby","NY00515597","GBIF","NY","Eiten, G.","5627","Native","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/51/55/97/ny_00515597.dzi","Campos das Sete Lagôas"". Fazenda Campinha, just nort of Rio Moji-Guaçu. 3.7 km NNW of Padua Sales (about 27 km NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","pendula","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna pendula var. glabrata (Vogel) H.S.Irwin & Barneby","US 2369616","GBIF","US","Eiten, G.","1989","Native","Ouro","Prata","https://collections.nmnh.si.edu/media/?i=11879306","Campos das Sete Lagôas. Fazenda Campininha, just north of Rio Moji-Guaçu. 3.7 km. NNW of Padua Sales. About 27 km NW of city of Moji-Mirim"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","pilifera","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna pilifera var. pilifera (Vogel) H.S.Irwin & Barneby","US 2523142","GBIF","US","Mattos, J.R.","8568","Native","Ouro","Prata","https://collections.nmnh.si.edu/media/?i=11883538","Estação Experimental de Mogi Guaçu. Fazenda Campininha, 3-3,2km NNW de Padua Sales. Cerrado degradado, usado para pastagem. Árvores pequenas bem espaçadas, arbustinhos e capim. Solo exposto entre as plantas, pobre, arenoso"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","rugosa","(G.Don) H.S.Irwin & Barneby","FABACEAE Senna rugosa (G.Don) H.S.Irwin & Barneby","7359","GBIF","LUSC","Tozzi, A.M.G.A.","28702","Native","Ouro","Prata","https://images.cria.org.br/viewer/LUSC004188","Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","silvestris","H.S.Irwin & Barneby","FABACEAE Senna silvestris subsp. bifaria H.S.Irwin & Barneby","74565","GBIF","SP","Eiten, G.","1686","Native","Ouro","Prata",,"Campo das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guaçu. 7.3 km NNE of Padua Sales. About 27 km NW of city of Moji-Mirim"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Senna","silvestris","(Vell.) H.S.Irwin & Barneby","FABACEAE Senna silvestris subsp. silvestris (Vell.) H.S.Irwin & Barneby","69274","GBIF","MBM","Mattos, J.R.","9000","Native","Ouro","Prata","https://images.cria.org.br/viewer/MBM069274","Reserva Florestal, Fazenda Campininha, perto de Pádua SaleSão"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Sesbania","punicea","(Cav.) Benth.","FABACEAE Sesbania punicea (Cav.) Benth.","54663","GBIF","MBM","Leitao Filho, H.F.","4263","Native","Ouro","Prata","https://images.cria.org.br/viewer/MBM054663","Estação Experimental de Mogi- Guaçu (Fazenda Campininha)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stryphnodendron","adstringens","(Mart.) Coville","FABACEAE Stryphnodendron adstringens (Mart.) Coville","198198","GBIF","SP","Forero, E.","8187","Native","Ouro","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stryphnodendron","rotundifolium","Mart.","FABACEAE Stryphnodendron rotundifolium Mart.","44006","GBIF","SPSF","Arzolla, F.A.R.D.P.","1469","Native","Bronze","Ouro",,"Estação Ecológica Mogi-Guaçu."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","acuminata","M.B.Ferreira & Sousa Costa","FABACEAE Stylosanthes acuminata M.B.Ferreira & Sousa Costa","605799","GBIF","NY","Mattos, J.","9640","Native","Bronze","Prata",,"Perto de Pádua Sales, Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","capitata","Vogel","FABACEAE Stylosanthes capitata Vogel","43159","Splink","PAMG",,"4258","Native","Ouro","Prata",,"Fazenda Campininha, Reserva Florestal"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","gracilis","Kunth","FABACEAE Stylosanthes gracilis Kunth","163879","GBIF","SP","Custodio Filho, A.","210","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","grandifolia","M.B.Ferreira & Sousa Costa","FABACEAE Stylosanthes grandifolia M.B.Ferreira & Sousa Costa","43188","Splink","PAMG",,"12281","Native","Bronze","Prata",,"Perto de Pádua Sales, Reserva Florestal (Fazenda Campininha)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","guianensis","(Aubl.) Sw.","FABACEAE Stylosanthes guianensis (Aubl.) Sw.","146616","GBIF","UEC","Mantovani, W.","1466","Native","Prata","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","scabra","Vogel","FABACEAE Stylosanthes scabra Vogel","623230","GBIF","NY","Eiten, G.","2740","Native","Ouro","Prata",,"""Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu. 3.7 km NNW of Padua Sales. (About 27 km NW of city of Moji-Mirim)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","viscosa","(L.) Sw.","FABACEAE Stylosanthes viscosa (L.) Sw.","V0368102F","GBIF","F","Eiten, G.","2695","Native","Bronze","Prata",,"Municipio de Moji-Guacu: ""Campo das Sete Lagoas"", Fazenda Campininha, just north of Rio Moji-Guacu, 3.6 km. NNW of Padua Sales (about 27 km. NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Tachigali","aurea","Tul.","FABACEAE Tachigali aurea Tul.","100175781","GBIF","MO","Paula, J.E.","183","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Tephrosia","adunca","Benth.","FABACEAE Tephrosia adunca Benth.","76853","GBIF","SP","Eiten, G.","2238","Native","Ouro","Prata",,"Campos Das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi Guaçu. 10km NNE of Pádua Sales.About 27km NW of city of Mogi Mirim. Cut-over & burned campo cerrado, ground ploughed for planting of Pinus. Ground vegetation returning, grasses, herbs"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Tipuana","tipu","(Benth.) Kuntze","FABACEAE Tipuana tipu (Benth.) Kuntze","9205","GBIF","UEC","Gibbs, P.E.","3542","Cultivated","Ouro","Ouro","https://images.cria.org.br/viewer/UEC157850","25 km NW de Mogi-Guaçu, Fazenda Campininha. Estação Experimental de Mogi Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Vatairea","macrocarpa","(Benth.) Ducke","FABACEAE Vatairea macrocarpa (Benth.) Ducke","85495","GBIF","MBM","Leitao Filho, H.F.","11446","Native","Ouro","Prata","https://images.cria.org.br/viewer/MBM085495","Estação Biológica de Mogi Guaçu, (faz. Campininha)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Zornia","glabra","Desv.","FABACEAE Zornia glabra Desv.","167683","GBIF","SP","Mantovani, W.","1149","Native","Latão","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Zornia","latifolia","Sm.","FABACEAE Zornia latifolia Sm.","U.1333406","Splink","L",,"Eiten, G; Eiten, LT 2602","Native","Ouro","Prata",,"Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guaçu. 3.2-3.3km NNW of Padua Sales. About 27km NW of city of Moji-Mirim."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Zornia","pardina","Mohlenbr.","FABACEAE Zornia pardina Mohlenbr.","171247","GBIF","UB","Eiten, G.","1769","Native","Bronze","Prata",,"Municipio de Moji-Guacu: ""Campos das Sete lagoas"". Fazenda Campininha, just north of Rio Moji-Guacu. 10 km. NNE of Padua Sales (About 27 km. NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Zornia","reticulata","Sm.","FABACEAE Zornia reticulata Sm.","68401","GBIF","UEC","Mantovani, W.","423","Native","Ouro","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Fabroniaceae","Fabronia","ciliaris","(Hook.) W.R.Buck","FABRONIACEAE Fabronia ciliaris var. polycarpa (Hook.) W.R.Buck","089928","GBIF","SP-BRYOPHYTA","Eiten, G.","1916",,"Bronze","Prata",,"""Campos das Sete Lagoas"". Fazenda Campininha, just north of Rio Moji-Guacu. 3.4 km NNW of Padua Sales. About 27 km NW of cityt of Moji-Mirim."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Fissidentaceae","Fissidens","brevipes","Besch.","FISSIDENTACEAE Fissidens brevipes Besch.","410281","GBIF","SP-BRYOPHYTA","Bordin, J.","667",,"Bronze","Ouro",,"Reserva Biológica e Estação Ecológica de Mogi Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Fissidentaceae","Fissidens","elegans","Brid.","FISSIDENTACEAE Fissidens elegans Brid.","147175","GBIF","SP-BRYOPHYTA","Piccolo, R.A.","s.n.",,"Latão","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Frullaniaceae","Frullania","glomerata","(Lehm. & Lindenb.) Mont.","FRULLANIACEAE Frullania glomerata (Lehm. & Lindenb.) Mont.","132940","GBIF","SP-BRYOPHYTA","Piccolo, R.A.","s.n.",,"Latão","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Calolisianthus","amplissimus","(Mart.) Gilg","GENTIANACEAE Calolisianthus amplissimus (Mart.) Gilg","169577","GBIF","SP","Sugiyama, M.","195","Native","Bronze","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Calolisianthus","speciosus","(Cham. & Schltdl.) Gilg","GENTIANACEAE Calolisianthus speciosus (Cham. & Schltdl.) Gilg","59075","Splink","SP",,"467","Native","Bronze","Prata",,"Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Chelonanthus","alatus","(Aubl.) Pulle","GENTIANACEAE Chelonanthus alatus (Aubl.) Pulle","RB00525622","GBIF","RB","Kuhlmann, M.","3814","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/52/56/22/00525622.jpg","Reserva Florestal da Fazenda Campininha, prox. de Padua Sales.."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Chelonanthus","viridiflorus","(Mart.) Gilg","GENTIANACEAE Chelonanthus viridiflorus (Mart.) Gilg","V106547","GBIF","UBC","Eiten, G.","2284","Native","Ouro","Prata",,"Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu 3.6 km NNW of Padua Sales (about 27 km NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Deianira","chiquitana","Herzog","GENTIANACEAE Deianira chiquitana Herzog","US 2579651","GBIF","US","Handro, O.","466","Native","Latão","Prata","https://collections.nmnh.si.edu/media/?i=13358471","Município de Mojí-Guassú, Fazenda Campininha, perto de Pádua Sales."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Deianira","erubescens","Cham. & Schltdl.","GENTIANACEAE Deianira erubescens Cham. & Schltdl.","119487","GBIF","SP","Hoehne, W.","6122","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Deianira","nervosa","Cham. & Schltdl.","GENTIANACEAE Deianira nervosa Cham. & Schltdl.","59074","Splink","SP",,"466","Native","Bronze","Prata",,"Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Schultesia","brachyptera","Cham.","GENTIANACEAE Schultesia brachyptera Cham.","59082","Splink","SP",,"475","Native","Ouro","Prata",,"Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Tetrapollinia","caerulescens","(Aubl.) Maguire & B.M.Boom","GENTIANACEAE Tetrapollinia caerulescens (Aubl.) Maguire & B.M.Boom","58985","GBIF","SP","Handro, O.","591","Native","Ouro","Prata",,"Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gentianaceae","Voyria","aphylla","(Jacq.) Pers.","GENTIANACEAE Voyria aphylla (Jacq.) Pers.","332772","GBIF","SP","Gusmao, L.F.P.","48","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gesneriaceae","Besleria","selloana","Klotzsch & Hanst.","GESNERIACEAE Besleria selloana Klotzsch & Hanst.","82397","GBIF","HAS","Mattos, J.","15617","Native","Bronze","Prata",,"(via férrea São Paulo-Santos), Estação Biológica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gesneriaceae","Sinningia","allagophylla","(Mart.) Wiehler","GESNERIACEAE Sinningia allagophylla (Mart.) Wiehler","195230","Splink","SP",,"1141","Native","Ouro","Prata",,"Fazenda Campininha, Vila de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Gesneriaceae","Sinningia","elatior","(Kunth) Chautems","GESNERIACEAE Sinningia elatior (Kunth) Chautems","168761","Splink","SP",,"128","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Gleicheniaceae","Sticherus","paulistanus","(Rosenst.) Copel.","GLEICHENIACEAE Sticherus paulistanus (Rosenst.) Copel.","RB01370144","GBIF","RB","Handro, O.","2090","Native","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/1/44/01370144.jpg","Via férrea São Paulo - Santos. Estação Biológica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Heliotropiaceae","Heliotropium","funkiae","Feuillet","HELIOTROPIACEAE Heliotropium funkiae Feuillet","998","GBIF","UEC","Gibbs, P.E.","6104","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC033522","25 km NW de Mogi Guaçú. Estação experimental de Mogi Guaçú (Fazenda Campininha)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Heliotropiaceae","Heliotropium","indicum","L.","HELIOTROPIACEAE Heliotropium indicum L.","167418","GBIF","SP","Custodio Filho, A.","401","Native","Prata","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Heliotropiaceae","Myriopus","rubicundus","(Salzm. ex DC.) Luebert","HELIOTROPIACEAE Myriopus rubicundus (Salzm. ex DC.) Luebert","252786","GBIF","SP","Godoi, J.V.","171","Native","Bronze","Prata",,"Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Hydroleaceae","Hydrolea","spinosa","L.","HYDROLEACEAE Hydrolea spinosa L.","56406","GBIF","SP","Handro, O.","739","Native","Prata","Prata",,"Fazenda Campininha, Perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","polyanthos","(Sw.) Sw.","HYMENOPHYLLACEAE Hymenophyllum polyanthos (Sw.) Sw.","NY01015826","Splink","NY",,"2060","Native","Latão","Prata",,"Paranapiacaba (via férrea São Paulo-Santos). Estação Biológica."
