"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-01-15T09:43:37",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"003809",,"Silva, A.M.T.",,,,,,,,,,,,"1988",,,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.74","-47.540001",,"49747",,,,,,,,,,,,,,,"Polygalaceae",,,,,,,"Plantae","Magnoliophyta",,,,"Polygalaceae",,,,,,,,,,,,,,,,,,,,,,"Polygalaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA003809",,,,,,,,,,,,,,,,,,,"ESA",,"Silva, A.M.T.",,"1988",,,,"Silva",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1426117,"Low","ok_same_resolution","Polygalaceae","Hoffmanns. & Link","family_as_genus","Polygalaceae","Polygalaceae","Hoffmanns. & Link","family","name accepted","bfo-195",,,"Polygalaceae Hoffmanns. & Link",,"Polygalaceae","unknown",
"speciesLink",,,"2024-12-06T20:09:56",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"9318","655","Borgo, M.; Silva, S.M.; Bornschein, M.R.",,,,,,,,,,,,"2000","02","12",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Rio Camapuí",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Borgo, M.",,"2000-02-01",,,"Polygonum meisnerianum",,,,,,,"Plantae",,,,,"Polygonaceae",,,,"Polygonum",,,,"meisnerianum",,,,,,,,,,,,,,"Polygonum meisnerianum",,,,,,,"Brasil",,,,,,,,,"Cham.","Splink","01",,,"02",,"2000",,,,"EFC009318",,,,,,,,,,,,,,,,,,,"EFC",,"Borgo, M.","655","2000","Borgo, M.","2000","Silva, S.M.; Bornschein, M.R.","Borgo",,"brazil","sao paulo","ilha comprida","rio camapui",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1005695,"Low","check_local.2municip.","Polygonum meisnerianum","Cham.","possibly_ok","Polygonaceae","Polygonum meisnerianum","Cham.","species","name accepted","bfo-13726",,,"Polygonum meisnerianum Cham.","Polygonum","Polygonaceae","low","Polygonum meisnerianum"
"speciesLink",,,"2025-02-04T08:03:56",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"61045","10138","Lombardi, J.A.",,,,,,,,,,,,"2013","10","08",,,,,,,,"São Paulo","Ilha Comprida, ao longo da estrada principal e acessos laterais","Ilha Comprida, ao longo da estrada principal e acessos laterais",,,,,"-25.026556","-47.893417",,,,,,,,,,,,,,,,,"Polypodiaceae",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,,,,,,,,,,,,,,,,,,,"Polypodiaceae",,,,,,,"Brasil",,,,,,,"25º01'35.6""S","47º53'36.3""W",,"Splink",,,,,,,,,,"HRCB061045",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","10138","2013",,,,"Lombardi",,"brazil","sao paulo","ilha comprida, ao longo da estrada principal e acessos laterais",,,"municipality","brazil_sao paulo_ilha comprida, ao longo estrada principal e acessos laterais","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.026556,-47.893417,"coord_original","miliseconds",1138622,"Low","check_municip.2state","Polypodiaceae","J.Presl","family_as_genus","Polypodiaceae","Polypodiaceae","J.Presl","family","name accepted","bfo-91537",,,"Polypodiaceae J.Presl",,"Polypodiaceae","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"798738","6123","G. Eiten",,,,,,,,,,,,"1965","02","16",,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","South tip of the island of Ilha Comprida, along shore of the bay outlet, ""Barra de Cananéia"". 4 km SSE of city of Cananéia.",,,,"-25.05","-47.9083",,,,,,,,,,,,"G. M. Barroso",,,,,"Porophyllum lanceolatum",,,,,,,"Plantae","Magnoliophyta",,"Asterales",,"Asteraceae",,,,"Porophyllum",,,,"lanceolatum",,,,,,,,,,,,,,"Porophyllum lanceolatum",,,,,,,"Brazil",,,,,,,,,"DC.","Splink",,,,,,,,,,"NY00798738","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Eiten, G.","6123","1965","Barroso, G.M.",,,"Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9083,"coord_original","miliseconds",1506071,"Low","check_local.2municip.","Porophyllum lanceolatum","DC.","possibly_ok","Asteraceae","Porophyllum lanceolatum","DC.","species","name accepted","bfo-27325",,,"Porophyllum lanceolatum DC.","Porophyllum","Asteraceae","high","Porophyllum lanceolatum"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"188429","6123","Eiten, G; Clayton, WD",,,,,,,,,,,,"1965","02","16",,,,,,,,"São Paulo","Cananéia","Cananéia","South tip of the island of Ilha Comprida, along shore of the bay outlet, Barra de Cananéia, 4km SSE of city of Cananéia.",,,,"-25.05","-47.9",,,,,,,,,,,,"Nakajima, JN",,"1990-12-NA",,,"Porophyllum ruderale",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Porophyllum",,,,"ruderale",,,,,,,,,,,,,,"Porophyllum ruderale",,,,,,,"Brasil",,,,,,,"25º3'0''S","47º53'60''W","(Jacq.) Cass.","Splink",,,,"12",,"1990",,,,"UB1290651",,,,,,,,,,,,,,,,,,,"UB","code not found","Eiten, G.","6123","1965","Nakajima, J.N.","1990","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds",1572790,"Low","check_local.2municip.","Porophyllum ruderale","(Jacq.) Cass.","possibly_ok","Asteraceae","Porophyllum ruderale","(Jacq.) Cass.","species","name accepted","bfo-16263",,,"Porophyllum ruderale (Jacq.) Cass.","Porophyllum","Asteraceae","high","Porophyllum ruderale"
"gbif","7.1933618683059e-315",,"2017-08-04 10:21:00",,"urn:lsid:biocol.org:col:15463","urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN",,,"http://n2t.net/ark:/65665/307ecd840-b7ca-4b70-991e-b7e656738fee","US 2687187","6123","G. Eiten & W. D. Clayton",,,,,"PRESENT",,,,,,"1965-02-16","1965","2","16",,,,,,,"BR","São Paulo",,,"Municipio de Cananeia: south tip of the island of Ilha Compride, along shore of the bay outlet, ""Barr de Cananeia""4 km SSE of city of Cananeia",,,,"-25.05","-47.905",,,,,,,,,,,,,,,,,"Porophyllum ruderale var. ruderale",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Porophyllum","Porophyllum",,,"ruderale","ruderale",,"variety",,"ACCEPTED",,"821cc27a-e3bb-4bc5-ac34-89ada245069d",,"StillImage",TRUE,FALSE,"Porophyllum ruderale","Porophyllum ruderale var. ruderale","Porophyllum ruderale var. ruderale","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,"https://collections.nmnh.si.edu/media/?i=11667072","Brazil",,,,,,,,,"(Jacq.) Cass.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"US",,"Eiten, G.","6123","1965",,,"Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha compride",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.905,"coord_original","miliseconds",286340,"Low","check_local.2municip.","Porophyllum ruderale subsp. ruderale","(Jacq.) Cass.","variety","Asteraceae","Porophyllum ruderale subsp. ruderale","(Jacq.) Cass.","subspecies","name misspelled","bfo-16264",,,"Porophyllum ruderale subsp. ruderale (Jacq.) Cass.","Porophyllum","Asteraceae","unknown","Porophyllum ruderale"
"speciesLink",,,"2024-12-06T20:10:05",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"7709","65","Galvão, F.; Kuniyoshi, Y.S.",,,,,,,,,,,,"1997","10","29",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","I. Comprida",,,,"-24.7848","-47.6213",,,,,,,,,,,,"Kuniyoshi, Y.S.",,"1998-01-08",,,"Posoqueria latifolia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Posoqueria",,,,"latifolia",,,,,,,,,,,,,,"Posoqueria latifolia",,,,,,,"Brasil",,,,,,,"-24.7848","-47.6213","(Rudge) Schult.","Splink","08",,,"01",,"1998",,,,"EFC007709",,,,,,,,,,,,,,,,,,,"EFC",,"Galvao, F.","65","1997","Kuniyoshi, Y.S.","1998","Kuniyoshi, Y.S.","Galvao",,"brazil","sao paulo","ilha comprida","i",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.7848,-47.6213,"coord_original","miliseconds",959169,"Low","check_local.2municip.","Posoqueria latifolia","(Rudge) Schult.","possibly_ok","Rubiaceae","Posoqueria latifolia","(Rudge) Schult.","species","name accepted","bfo-14150",,,"Posoqueria latifolia (Rudge) Schult.","Posoqueria","Rubiaceae","low","Posoqueria latifolia"
"speciesLink",,,"2024-04-12T09:24:44",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"312770","33387","Sakai, L; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.018967","-47.90995",,,,,,,,,,,,"Carneiro, CE",,"1996-09-NA",,,"Pouteria beaurepairei",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Pouteria",,,,"beaurepairei",,,,,,,,,,,,,,"Pouteria beaurepairei",,,,,,,"Brasil",,,,,,,"-25.018967","-47.90995","(Glaz. & Raunk.) Baehni","Splink",,,,"09",,"1996",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sakai, L.","33387","1995","Carneiro, C.E.","1996",,"Sakai",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.018967,-47.90995,"coord_original","miliseconds",1185378,"Low","check_local.2municip.","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","possibly_ok","Sapotaceae","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","species","name accepted","bfo-14496",,,"Pouteria beaurepairei (Glaz. & Raunk.) Baehni","Pouteria","Sapotaceae","high","Pouteria beaurepairei"
"speciesLink",,,"2025-05-30T15:56:41",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"134944","MEB16","Basso, M.E.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"C.Azevedo",,"2009-02-NA",,,"Prescottia oligantha",,,,,,,"Plantae","Angiospermae","Lilianae","Asparagales",,"Orchidaceae",,,,"Prescottia",,,,"oligantha",,,,,,,,,,,,,,"Prescottia oligantha",,,,,,,"Brasil",,,,,,,"25Â°1'4''S","47Â°54'45''W","(Sw.) Lindl.","Splink",,,,"02",,"2009",,,,"HUEFS0134944",,,,,,,,,,,,,,,,,,,"HUEFS",,"Basso, M.E.","MEB16","1994","Azevedo, C.","2009",,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds",1561716,"Low","check_local.2municip.","Prescottia oligantha","(Sw.) Lindl.","possibly_ok","Orchidaceae","Prescottia oligantha","(Sw.) Lindl.","species","name accepted","bfo-12087",,,"Prescottia oligantha (Sw.) Lindl.","Prescottia","Orchidaceae","high","Prescottia oligantha"
"speciesLink",,,"2025-04-07T10:44:41",,,"2",,"UNICAMP","UEC",,"S",,,,"86710","33225","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Van der Berg, C",,"2011-10-25",,,"Prosthechea aemula",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Prosthechea",,,,"aemula",,,,,,,,,,,,,,"Prosthechea aemula",,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","(Lindl.) W.E.Higgins","Splink","25",,,"10",,"2011",,,,"UEC008653",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33225","1995","Der Berg, C.","2011","Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",1283329,"Low","ok_same_resolution","Prosthechea aemula","(Lindl.) W.E.Higgins","possibly_ok","Orchidaceae","Prosthechea aemula","(Lindl.) W.E.Higgins","species","name accepted","bfo-20166",,,"Prosthechea aemula (Lindl.) W.E.Higgins","Prosthechea","Orchidaceae","low","Prosthechea aemula"
"speciesLink",,,"2022-07-29T11:52:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"311000","38","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Kiyama, CY",,"2003-NA-NA",,,"Prunus myrtifolia",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,"Prunus myrtifolia",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","(L.) Urb.","Splink",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","38","1994","Kiyama, C.Y.","2003",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1191232,"Low","check_local.2municip.","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae","high","Prunus myrtifolia"
"speciesLink",,,"2023-10-06T08:48:03",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"287384","47","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Ferreira, CDM",,"2018-02-27",,,"Pseudobombax majus",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Pseudobombax",,,,"majus",,,,,,,,,,,,,,"Pseudobombax majus",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","(A.Robyns) Carv.-Sobr.","Splink","27",,,"02",,"2018",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","47","1994","Ferreira, C.D.M.","2018",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1191350,"Low","check_local.2municip.","Pseudobombax majus","(A.Robyns) Carv.-Sobr.","possibly_ok","Malvaceae","Pseudobombax majus","(A.Robyns) Carv.-Sobr.","species","name accepted","bfo-603933",,,"Pseudobombax majus (A.Robyns) Carv.-Sobr.","Pseudobombax","Malvaceae","high","Pseudobombax majus"
"speciesLink",,,"2021-12-09T11:13:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"306997","28","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Kawasaki, ML",,"1997-NA-NA",,,"Psidium cattleyanum",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Psidium",,,,"cattleyanum",,,,,,,,,,,,,,"Psidium cattleyanum",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","Sabine","Splink",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","28","1994","Kawasaki, M.L.","1997",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1248899,"Low","check_local.2municip.","Psidium cattleyanum","Sabine","possibly_ok","Myrtaceae","Psidium cattleyanum","Sabine","species","name accepted","bfo-10858",,,"Psidium cattleyanum Sabine","Psidium","Myrtaceae","high","Psidium cattleyanum"
"gbif","1.95604503127189e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10266867837",,,,,,,,"PRESENT",,,,,,"2020-10-11T16:42:15.032Z","2020","10","11",,,,,,,"BR",,,,,,,,"-25.02775","-47.884064","6",,,,,,,,,,,,,,,,"Psidium guajava L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,"guajava",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Psidium guajava","Psidium guajava L.","Psidium guajava L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","-1.03","-1.03",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-25.02775,-47.884064,"coord_original","miliseconds",709287,"Low","ok_same_resolution","Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae","unknown","Psidium guajava"
"speciesLink",,,"2024-09-06T09:19:42",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"301011","41","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Taylor, CM",,"2007-NA-NA",,,"Psychotria hastisepala",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"hastisepala",,,,,,,,,,,,,,"Psychotria hastisepala",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","Müll.Arg.","Splink",,,,,,"2007",,,,"SP0301011",,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","41","1994","Taylor, C.M.","2007",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1191839,"Low","check_local.2municip.","Psychotria hastisepala","Müll.Arg.","possibly_ok","Rubiaceae","Psychotria hastisepala","Müll.Arg.","species","name accepted","bfo-14178",,,"Psychotria hastisepala Müll.Arg.","Psychotria","Rubiaceae","high","Psychotria hastisepala"
"speciesLink",,,"2025-04-07T11:03:56",,,"2",,"UNICAMP","UEC",,"S",,,,"77868","59","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Taylor, CM",,"1998-NA-NA",,,"Psychotria laciniata",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Psychotria",,,,"laciniata",,,,,,,,,,,,,,"Psychotria laciniata",,,,,,,"Brazil",,,,,,,"-25.017778","-47.911944","Vell.","Splink",,,,,,"1998",,,,"UEC118011",,,,,,,,,,,,,,,,,,,"UEC",,"Hoffmann, J.R.R.","59","1994","Taylor, C.M.","1998","Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1279609,"Low","check_local.2municip.","Psychotria laciniata","Vell.","possibly_ok","Rubiaceae","Psychotria laciniata","Vell.","species","name accepted","bfo-14187",,,"Psychotria laciniata Vell.","Psychotria","Rubiaceae","high","Psychotria laciniata"
"speciesLink",,,"2024-05-07T10:56:35",,,"264",,"CEPLAC","CEPEC",,"PreservedSpecimen",,,,"87562","33412","H. F. Leitão Filho",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","sete barras","sete barras","Estrada entre Sete Barras e São Miguel Arcanjo.",,,,"-25.016667","-47.9",,,,,,,,,,,,"SpeciesLink/lacunas",,,,,"Pterocarpus rohrii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Pterocarpus",,,,"rohrii",,,,,,,,,,,,,,"Pterocarpus rohrii",,,,,,,"Brasil",,,,,,,"25S1'","47W54'",,"Splink",,,,,,,,,,,,,,,"30/12/1995",,,,,,,,,,,,,,"CEPEC",,"Leitao Filho, H.F.","33412","1995","Specieslink/lacunas",,,"Leitao Filho",,"brazil","sao paulo","sete barras","estrada entre sete barras e sao miguel arcanjo",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-25.016667,-47.9,"coord_original","minutes",1134162,"Low","check_local.2municip.","Pterocarpus rohrii","Vahl","possibly_ok","Fabaceae","Pterocarpus rohrii","Vahl","species","name accepted","bfo-23136",,,"Pterocarpus rohrii Vahl","Pterocarpus","Fabaceae","low","Pterocarpus rohrii"
